26.898	-0.1345	0.4785	1	1	-0.403540000000001
26.948	-0.119	0.531	1	1	-0.378302500000001
26.998	-0.1035	0.591	1	1	-0.350252500000001
27.048	-0.089	0.657	1	1	-0.3190525
27.098	-0.0755	0.7145	1	1	-0.284765
27.149	-0.062	0.782	1	1	-0.246604250000001
27.199	-0.049	0.848	1	1	-0.20585425
27.249	-0.037	0.916	1	1	-0.16175425
27.298	-0.0255	0.987	1	1	-0.11513075
27.348	-0.0145	1.0235	1	1	-0.0648682499999994
27.398	-0.005	1.0235	1	1	-0.0136932500000023
27.449	0.0045	1.024	1	1	0.0385179999999997
27.498	0.0135	1.024	1	1	0.0886939999999991
27.549	0.0235	1.0235	1	1	0.140905249999997
27.598	0.034	1.024	1	1	0.191069000000001
27.649	0.0465	1.0235	1	1	0.243280249999999
27.697	0.0595	1.0235	1	1	0.292408250000001
27.749	0.074	1.0235	1	1	0.34563025
27.799	0.0895	1.0235	1	1	0.396805249999998
27.849	0.105	1.0235	1	1	0.447980249999998
27.898	0.121	1.0235	1	1	0.498131749999998
27.949	0.139	1.0235	1	1	0.55033025
27.998	0.159	1.024	1	1	0.600493999999999
28.048	0.1835	1.0235	1	1	0.6516815
28.098	0.2095	1.0235	1	1	0.702856500000001
28.148	0.2405	1.0235	1	1	0.754031499999998
28.198	0.274	0.9285	1	1	0.802831500000002
28.249	0.312	0.719	1	1	0.844842749999998
28.298	0.349	0.528	1	1	0.875394249999997
28.349	0.382	0.356	1	1	0.897936249999998
28.398	0.405	0.203	1	1	0.911631749999998
28.449	0.419	0.08	1	1	0.918848249999998
28.499	0.422	-0.0085	1	1	0.920635749999998
28.548	0.41	-0.048	1	1	0.919251499999998
28.598	0.3885	-0.09	1	1	0.915801499999998
28.649	0.363	-0.1135	1	1	0.910612249999998
28.698	0.3365	-0.1435	1	1	0.904315749999998
28.749	0.3085	-0.169	1	1	0.896346999999999
28.799	0.2815	-0.198	1	1	0.887171999999998
28.848	0.256	-0.2195	1	1	0.876943249999998
28.898	0.231	-0.2615	1	1	0.864918249999999
28.948	0.2075	-0.29	1	1	0.851130749999998
28.998	0.1855	-0.342	1	1	0.835330749999998
29.049	0.1645	-0.3915	1	1	0.816626499999998
29.099	0.1465	-0.4375	1	1	0.795901499999999
29.149	0.1295	-0.493	1	1	0.772638999999997
